datetime,open,high,low,close,volume
2025-05-14 20:25:00,42125.0,42133.0,42122.0,42132.0,34
2025-05-14 20:30:00,42127.0,42127.0,42121.0,42123.0,92
2025-05-14 20:35:00,42125.0,42129.0,42123.0,42123.0,106
2025-05-14 20:40:00,42122.0,42129.0,42120.0,42127.0,63
2025-05-14 20:45:00,42126.0,42128.0,42118.0,42118.0,87
2025-05-14 20:50:00,42116.0,42122.0,42107.0,42108.0,111
2025-05-14 20:55:00,42105.0,42111.0,42105.0,42109.0,60
2025-05-14 22:00:00,42090.0,42105.0,42088.0,42090.0,0
2025-05-14 22:05:00,42083.0,42095.0,42079.0,42087.0,39
2025-05-14 22:10:00,42088.0,42093.0,42076.0,42082.0,40
2025-05-14 22:15:00,42081.0,42086.0,42079.0,42079.0,21
2025-05-14 22:20:00,42080.0,42090.0,42080.0,42082.0,42
2025-05-14 22:25:00,42083.0,42089.0,42082.0,42089.0,35
2025-05-14 22:30:00,42088.0,42088.0,42076.0,42085.0,54
2025-05-14 22:35:00,42084.0,42084.0,42084.0,42084.0,1
2025-05-14 22:40:00,42082.0,42082.0,42077.0,42078.0,12
2025-05-14 22:45:00,42076.0,42088.0,42069.0,42087.0,116
2025-05-14 22:50:00,42086.0,42086.0,42073.0,42074.0,35
2025-05-14 22:55:00,42075.0,42077.0,42069.0,42074.0,28
2025-05-14 23:00:00,42075.0,42075.0,41985.0,41988.0,836
2025-05-14 23:05:00,41992.0,41992.0,41944.0,41974.0,798
2025-05-14 23:10:00,41974.0,41974.0,41941.0,41953.0,288
2025-05-14 23:15:00,41953.0,41976.0,41953.0,41963.0,138
2025-05-14 23:20:00,41963.0,41964.0,41912.0,41928.0,364
2025-05-14 23:25:00,41927.0,41944.0,41925.0,41929.0,151
2025-05-14 23:30:00,41926.0,41926.0,41899.0,41907.0,224
2025-05-14 23:35:00,41908.0,41926.0,41906.0,41921.0,132
2025-05-14 23:40:00,41923.0,41936.0,41916.0,41916.0,132
2025-05-14 23:45:00,41918.0,41928.0,41915.0,41923.0,165
2025-05-14 23:50:00,41922.0,41939.0,41917.0,41934.0,131
2025-05-14 23:55:00,41932.0,41932.0,41921.0,41928.0,101
2025-05-15 00:00:00,41927.0,41947.0,41922.0,41942.0,102
2025-05-15 00:05:00,41942.0,41954.0,41942.0,41954.0,62
2025-05-15 00:10:00,41954.0,41956.0,41947.0,41951.0,81
2025-05-15 00:15:00,41950.0,41956.0,41948.0,41955.0,55
2025-05-15 00:20:00,41956.0,41960.0,41954.0,41959.0,81
2025-05-15 00:25:00,41960.0,41962.0,41940.0,41955.0,92
2025-05-15 00:30:00,41954.0,41964.0,41952.0,41963.0,95
2025-05-15 00:35:00,41957.0,41969.0,41954.0,41964.0,37
2025-05-15 00:40:00,41965.0,41979.0,41964.0,41979.0,93
2025-05-15 00:45:00,41978.0,41978.0,41963.0,41966.0,57
2025-05-15 00:50:00,41965.0,41970.0,41961.0,41964.0,47
2025-05-15 00:55:00,41965.0,41968.0,41961.0,41965.0,43
2025-05-15 01:00:00,41963.0,41976.0,41962.0,41972.0,114
2025-05-15 01:05:00,41971.0,41976.0,41967.0,41967.0,45
2025-05-15 01:10:00,41966.0,41972.0,41963.0,41963.0,30
2025-05-15 01:15:00,41962.0,41966.0,41958.0,41960.0,42
2025-05-15 01:20:00,41957.0,41958.0,41949.0,41954.0,46
2025-05-15 01:25:00,41951.0,41956.0,41950.0,41950.0,55
2025-05-15 01:30:00,41951.0,41960.0,41946.0,41957.0,61
2025-05-15 01:35:00,41954.0,41960.0,41945.0,41949.0,119
2025-05-15 01:40:00,41952.0,41958.0,41951.0,41956.0,25
2025-05-15 01:45:00,41957.0,41960.0,41946.0,41952.0,142
2025-05-15 01:50:00,41955.0,41958.0,41938.0,41942.0,61
2025-05-15 01:55:00,41943.0,41952.0,41941.0,41951.0,40
2025-05-15 02:00:00,41952.0,41952.0,41944.0,41946.0,32
2025-05-15 02:05:00,41946.0,41949.0,41937.0,41948.0,39
2025-05-15 02:10:00,41949.0,41951.0,41941.0,41944.0,52
2025-05-15 02:15:00,41940.0,41940.0,41931.0,41939.0,45
2025-05-15 02:20:00,41938.0,41942.0,41937.0,41939.0,20
2025-05-15 02:25:00,41938.0,41940.0,41932.0,41934.0,18
2025-05-15 02:30:00,41934.0,41946.0,41933.0,41946.0,38
2025-05-15 02:35:00,41944.0,41969.0,41944.0,41968.0,157
2025-05-15 02:40:00,41969.0,41975.0,41968.0,41974.0,71
2025-05-15 02:45:00,41974.0,41975.0,41971.0,41972.0,48
2025-05-15 02:50:00,41972.0,41972.0,41961.0,41963.0,45
2025-05-15 02:55:00,41961.0,41966.0,41959.0,41965.0,53
2025-05-15 03:00:00,41963.0,41966.0,41962.0,41964.0,44
2025-05-15 03:05:00,41963.0,41967.0,41953.0,41958.0,58
2025-05-15 03:10:00,41959.0,41963.0,41952.0,41962.0,43
2025-05-15 03:15:00,41963.0,41966.0,41961.0,41962.0,24
2025-05-15 03:20:00,41963.0,41974.0,41963.0,41972.0,36
2025-05-15 03:25:00,41972.0,41973.0,41964.0,41964.0,32
2025-05-15 03:30:00,41963.0,41965.0,41950.0,41954.0,68
2025-05-15 03:35:00,41953.0,41955.0,41949.0,41951.0,68
2025-05-15 03:40:00,41955.0,41958.0,41949.0,41958.0,22
2025-05-15 03:45:00,41959.0,41962.0,41958.0,41962.0,27
2025-05-15 03:50:00,41965.0,41967.0,41962.0,41967.0,22
2025-05-15 03:55:00,41966.0,41966.0,41961.0,41961.0,19
2025-05-16 04:00:00,42392.0,42405.0,42392.0,42401.0,0
2025-05-16 04:05:00,42398.0,42400.0,42395.0,42398.0,41
2025-05-16 04:10:00,42398.0,42399.0,42396.0,42399.0,14
2025-05-16 04:15:00,42402.0,42402.0,42395.0,42395.0,14
2025-05-16 04:20:00,42390.0,42392.0,42386.0,42390.0,41
2025-05-16 04:25:00,42388.0,42395.0,42388.0,42389.0,29
2025-05-16 04:30:00,42387.0,42393.0,42387.0,42393.0,10
2025-05-16 04:35:00,42390.0,42390.0,42386.0,42390.0,13
2025-05-16 04:40:00,42387.0,42389.0,42387.0,42388.0,3
2025-05-16 04:45:00,42389.0,42393.0,42388.0,42392.0,14
2025-05-16 04:50:00,42395.0,42396.0,42384.0,42388.0,54
2025-05-16 04:55:00,42388.0,42393.0,42388.0,42393.0,7
2025-05-16 05:00:00,42390.0,42392.0,42388.0,42392.0,27
2025-05-16 05:05:00,42390.0,42390.0,42389.0,42390.0,12
2025-05-16 05:10:00,42392.0,42393.0,42390.0,42393.0,22
2025-05-16 05:15:00,42392.0,42398.0,42392.0,42398.0,27
2025-05-16 05:20:00,42399.0,42400.0,42398.0,42400.0,8
2025-05-16 05:25:00,42402.0,42407.0,42401.0,42405.0,50
2025-05-16 05:30:00,42404.0,42404.0,42393.0,42396.0,55
2025-05-16 05:35:00,42402.0,42402.0,42390.0,42392.0,17
2025-05-16 05:40:00,42393.0,42401.0,42390.0,42399.0,54
2025-05-16 05:45:00,42398.0,42400.0,42394.0,42397.0,27
2025-05-16 05:50:00,42398.0,42398.0,42394.0,42394.0,13
2025-05-16 05:55:00,42394.0,42396.0,42389.0,42391.0,28
2025-05-16 06:00:00,42397.0,42430.0,42394.0,42429.0,126
2025-05-16 06:05:00,42430.0,42435.0,42425.0,42426.0,99
2025-05-16 06:10:00,42427.0,42432.0,42418.0,42426.0,45
2025-05-16 06:15:00,42426.0,42443.0,42426.0,42442.0,57
2025-05-16 06:20:00,42442.0,42442.0,42427.0,42431.0,49
2025-05-16 06:25:00,42427.0,42429.0,42405.0,42407.0,65
2025-05-16 06:30:00,42407.0,42419.0,42407.0,42415.0,40
2025-05-16 06:35:00,42415.0,42417.0,42407.0,42407.0,36
2025-05-16 06:40:00,42407.0,42407.0,42399.0,42401.0,30
2025-05-16 06:45:00,42400.0,42403.0,42396.0,42396.0,29
2025-05-16 06:50:00,42396.0,42396.0,42388.0,42394.0,45
2025-05-16 06:55:00,42398.0,42409.0,42394.0,42407.0,120
2025-05-16 07:00:00,42408.0,42414.0,42398.0,42413.0,130
2025-05-16 07:05:00,42416.0,42423.0,42412.0,42412.0,80
2025-05-16 07:10:00,42410.0,42423.0,42410.0,42420.0,73
2025-05-16 07:15:00,42424.0,42432.0,42421.0,42428.0,81
2025-05-16 07:20:00,42427.0,42450.0,42427.0,42448.0,110
2025-05-16 07:25:00,42446.0,42459.0,42444.0,42445.0,166
2025-05-16 07:30:00,42445.0,42452.0,42436.0,42447.0,117
2025-05-16 07:35:00,42445.0,42447.0,42437.0,42445.0,64
2025-05-16 07:40:00,42446.0,42448.0,42438.0,42438.0,60
2025-05-16 07:45:00,42437.0,42453.0,42430.0,42453.0,95
2025-05-16 07:50:00,42456.0,42479.0,42453.0,42472.0,206
2025-05-16 07:55:00,42472.0,42483.0,42469.0,42481.0,164
2025-05-16 08:00:00,42482.0,42498.0,42478.0,42498.0,247
2025-05-16 08:05:00,42497.0,42503.0,42491.0,42494.0,272
2025-05-16 08:10:00,42492.0,42516.0,42492.0,42509.0,175
2025-05-16 08:15:00,42511.0,42511.0,42493.0,42505.0,121
2025-05-16 08:20:00,42508.0,42522.0,42507.0,42520.0,142
2025-05-16 08:25:00,42522.0,42532.0,42522.0,42523.0,175
2025-05-16 08:30:00,42522.0,42522.0,42513.0,42519.0,59
2025-05-16 08:35:00,42517.0,42535.0,42516.0,42522.0,162
2025-05-16 08:40:00,42521.0,42528.0,42511.0,42528.0,82
2025-05-16 08:45:00,42529.0,42534.0,42526.0,42530.0,59
2025-05-16 08:50:00,42528.0,42553.0,42528.0,42543.0,144
2025-05-16 08:55:00,42544.0,42544.0,42522.0,42526.0,110
2025-05-16 09:00:00,42531.0,42534.0,42524.0,42532.0,27
2025-05-16 09:05:00,42529.0,42532.0,42521.0,42521.0,24
2025-05-16 09:10:00,42523.0,42530.0,42521.0,42529.0,77
2025-05-16 09:15:00,42529.0,42529.0,42519.0,42519.0,45
2025-05-16 09:20:00,42521.0,42524.0,42513.0,42519.0,82
2025-05-16 09:25:00,42519.0,42527.0,42517.0,42520.0,51
2025-05-16 09:40:00,42522.0,42543.0,42519.0,42532.0,484
2025-05-16 09:45:00,42533.0,42540.0,42522.0,42524.0,251
2025-05-16 09:50:00,42523.0,42530.0,42514.0,42515.0,159
2025-05-16 09:55:00,42517.0,42533.0,42513.0,42526.0,105
2025-05-16 10:00:00,42525.0,42532.0,42514.0,42525.0,123
2025-05-16 10:05:00,42526.0,42527.0,42513.0,42517.0,77
2025-05-16 10:10:00,42517.0,42529.0,42517.0,42527.0,39
2025-05-16 10:15:00,42529.0,42542.0,42525.0,42539.0,114
2025-05-16 10:20:00,42538.0,42542.0,42533.0,42542.0,66
2025-05-16 10:25:00,42542.0,42542.0,42532.0,42537.0,33
2025-05-16 10:30:00,42540.0,42549.0,42539.0,42540.0,79
2025-05-16 10:35:00,42539.0,42539.0,42532.0,42534.0,55
2025-05-16 10:40:00,42536.0,42550.0,42534.0,42540.0,62
2025-05-16 10:45:00,42542.0,42546.0,42532.0,42532.0,67
2025-05-16 10:50:00,42529.0,42536.0,42519.0,42523.0,99
2025-05-16 10:55:00,42525.0,42525.0,42515.0,42516.0,76
2025-05-16 11:00:00,42516.0,42523.0,42508.0,42517.0,158
2025-05-16 11:05:00,42513.0,42513.0,42493.0,42503.0,135
2025-05-16 11:10:00,42501.0,42510.0,42501.0,42505.0,34
2025-05-16 11:15:00,42507.0,42516.0,42503.0,42515.0,71
2025-05-16 11:20:00,42513.0,42526.0,42512.0,42517.0,97
2025-05-16 11:25:00,42519.0,42536.0,42519.0,42532.0,88
2025-05-16 11:30:00,42533.0,42538.0,42516.0,42521.0,225
2025-05-16 11:35:00,42521.0,42537.0,42521.0,42537.0,48
2025-05-16 11:40:00,42536.0,42540.0,42534.0,42538.0,59
2025-05-16 11:45:00,42535.0,42556.0,42533.0,42552.0,102
2025-05-16 11:50:00,42551.0,42559.0,42550.0,42559.0,82
2025-05-16 11:55:00,42560.0,42561.0,42552.0,42552.0,92
2025-05-16 12:00:00,42551.0,42553.0,42534.0,42536.0,119
2025-05-16 12:05:00,42533.0,42547.0,42533.0,42543.0,103
2025-05-16 12:10:00,42544.0,42545.0,42529.0,42542.0,240
2025-05-16 12:15:00,42540.0,42553.0,42538.0,42549.0,109
2025-05-16 12:20:00,42549.0,42549.0,42535.0,42542.0,100
2025-05-16 12:25:00,42542.0,42545.0,42534.0,42539.0,138
2025-05-16 12:30:00,42541.0,42552.0,42534.0,42536.0,175
2025-05-16 12:35:00,42535.0,42538.0,42514.0,42515.0,136
2025-05-16 12:40:00,42515.0,42521.0,42506.0,42510.0,113
2025-05-16 12:45:00,42515.0,42524.0,42511.0,42524.0,131
2025-05-16 12:50:00,42523.0,42523.0,42497.0,42502.0,214
2025-05-16 12:55:00,42502.0,42509.0,42493.0,42494.0,103
2025-05-16 13:00:00,42493.0,42494.0,42477.0,42481.0,257
2025-05-16 13:05:00,42485.0,42491.0,42480.0,42484.0,94
2025-05-16 13:10:00,42485.0,42495.0,42485.0,42495.0,92
2025-05-16 13:15:00,42497.0,42502.0,42490.0,42500.0,142
2025-05-16 13:20:00,42498.0,42498.0,42471.0,42472.0,263
2025-05-16 13:25:00,42473.0,42482.0,42389.0,42449.0,2076
2025-05-16 13:30:00,42452.0,42457.0,42333.0,42339.0,3503
2025-05-16 13:35:00,42344.0,42384.0,42338.0,42375.0,1123
2025-05-16 13:40:00,42376.0,42376.0,42339.0,42351.0,1189
2025-05-16 13:45:00,42355.0,42377.0,42334.0,42369.0,799
2025-05-16 13:50:00,42372.0,42402.0,42370.0,42397.0,619
2025-05-16 13:55:00,42397.0,42455.0,42392.0,42455.0,750
2025-05-16 14:00:00,42452.0,42462.0,42376.0,42459.0,1026
2025-05-16 14:05:00,42459.0,42464.0,42405.0,42435.0,674
2025-05-16 14:10:00,42433.0,42441.0,42395.0,42408.0,590
2025-05-16 14:15:00,42411.0,42462.0,42395.0,42455.0,494
2025-05-16 14:20:00,42456.0,42474.0,42441.0,42462.0,410
2025-05-16 14:25:00,42461.0,42492.0,42447.0,42457.0,755
2025-05-16 14:30:00,42454.0,42454.0,42410.0,42425.0,750
2025-05-16 14:35:00,42421.0,42439.0,42402.0,42428.0,570
2025-05-16 14:40:00,42430.0,42434.0,42355.0,42368.0,793
2025-05-16 14:45:00,42366.0,42417.0,42362.0,42413.0,569
2025-05-16 14:50:00,42410.0,42445.0,42410.0,42445.0,499
2025-05-16 14:55:00,42449.0,42455.0,42427.0,42433.0,274
2025-05-16 15:00:00,42439.0,42464.0,42439.0,42449.0,366
2025-05-16 15:05:00,42450.0,42468.0,42437.0,42446.0,377
2025-05-16 15:10:00,42443.0,42467.0,42440.0,42444.0,650
2025-05-16 15:15:00,42443.0,42451.0,42420.0,42444.0,374
2025-05-16 15:20:00,42443.0,42447.0,42406.0,42424.0,321
2025-05-16 15:25:00,42425.0,42447.0,42416.0,42437.0,180
2025-05-16 15:30:00,42436.0,42462.0,42432.0,42458.0,344
2025-05-16 15:35:00,42459.0,42473.0,42439.0,42449.0,235
2025-05-16 15:40:00,42447.0,42464.0,42438.0,42460.0,200
2025-05-16 15:45:00,42458.0,42465.0,42427.0,42435.0,240
2025-05-16 15:50:00,42437.0,42446.0,42419.0,42443.0,192
2025-05-16 15:55:00,42440.0,42440.0,42410.0,42420.0,224
2025-05-16 16:00:00,42416.0,42460.0,42409.0,42458.0,290
2025-05-16 16:05:00,42457.0,42475.0,42453.0,42469.0,166
2025-05-16 16:10:00,42467.0,42509.0,42465.0,42507.0,440
2025-05-16 16:15:00,42509.0,42528.0,42497.0,42499.0,435
2025-05-16 16:20:00,42500.0,42531.0,42498.0,42528.0,246
2025-05-16 16:25:00,42527.0,42541.0,42524.0,42528.0,300
2025-05-16 16:30:00,42528.0,42555.0,42526.0,42537.0,414
2025-05-16 16:35:00,42536.0,42577.0,42536.0,42575.0,478
2025-05-16 16:40:00,42577.0,42594.0,42567.0,42572.0,611
2025-05-16 16:45:00,42574.0,42584.0,42547.0,42548.0,353
2025-05-16 16:50:00,42549.0,42611.0,42546.0,42611.0,525
2025-05-16 16:55:00,42610.0,42622.0,42599.0,42616.0,331
2025-05-16 17:00:00,42616.0,42664.0,42608.0,42655.0,570
2025-05-16 17:05:00,42657.0,42658.0,42633.0,42635.0,391
2025-05-16 17:10:00,42635.0,42635.0,42607.0,42620.0,520
2025-05-16 17:15:00,42622.0,42684.0,42622.0,42653.0,553
2025-05-16 17:20:00,42655.0,42662.0,42635.0,42645.0,331
2025-05-16 17:25:00,42648.0,42648.0,42631.0,42637.0,243
2025-05-16 17:30:00,42641.0,42674.0,42640.0,42666.0,308
2025-05-16 17:35:00,42666.0,42669.0,42645.0,42645.0,328
2025-05-16 17:40:00,42646.0,42657.0,42639.0,42652.0,210
2025-05-16 17:45:00,42649.0,42655.0,42638.0,42646.0,131
2025-05-16 17:50:00,42647.0,42652.0,42621.0,42625.0,381
2025-05-16 17:55:00,42626.0,42637.0,42613.0,42628.0,252
2025-05-16 18:00:00,42634.0,42646.0,42622.0,42640.0,244
2025-05-16 18:05:00,42643.0,42648.0,42630.0,42635.0,159
2025-05-16 18:10:00,42637.0,42665.0,42626.0,42660.0,376
2025-05-16 18:15:00,42658.0,42676.0,42658.0,42671.0,253
2025-05-16 18:20:00,42672.0,42686.0,42672.0,42681.0,214
2025-05-16 18:25:00,42679.0,42699.0,42673.0,42689.0,252
2025-05-16 18:30:00,42689.0,42712.0,42682.0,42706.0,281
2025-05-16 18:35:00,42703.0,42712.0,42686.0,42709.0,228
2025-05-16 18:40:00,42711.0,42731.0,42697.0,42718.0,395
2025-05-16 18:45:00,42721.0,42747.0,42711.0,42725.0,589
2025-05-16 18:50:00,42724.0,42743.0,42719.0,42724.0,303
2025-05-16 18:55:00,42725.0,42734.0,42702.0,42710.0,354
2025-05-16 19:00:00,42710.0,42743.0,42710.0,42735.0,281
2025-05-16 19:05:00,42739.0,42763.0,42736.0,42744.0,463
2025-05-16 19:10:00,42744.0,42761.0,42740.0,42751.0,395
2025-05-16 19:15:00,42753.0,42756.0,42729.0,42745.0,243
2025-05-16 19:20:00,42744.0,42744.0,42715.0,42724.0,255
2025-05-16 19:25:00,42726.0,42728.0,42708.0,42724.0,278
2025-05-16 19:30:00,42722.0,42728.0,42713.0,42717.0,320
2025-05-16 19:35:00,42719.0,42730.0,42712.0,42715.0,361
2025-05-16 19:40:00,42714.0,42722.0,42691.0,42697.0,560
2025-05-16 19:45:00,42697.0,42738.0,42679.0,42717.0,682
2025-05-16 19:50:00,42715.0,42738.0,42703.0,42709.0,1263
2025-05-16 19:55:00,42707.0,42748.0,42704.0,42738.0,3049
2025-05-16 20:00:00,42736.0,42741.0,42707.0,42715.0,1034
2025-05-16 20:05:00,42713.0,42713.0,42700.0,42703.0,241
2025-05-16 20:10:00,42703.0,42714.0,42698.0,42713.0,153
2025-05-16 20:15:00,42712.0,42712.0,42705.0,42707.0,70
2025-05-16 20:20:00,42708.0,42718.0,42708.0,42715.0,70
2025-05-16 20:25:00,42714.0,42715.0,42710.0,42713.0,44
2025-05-16 20:30:00,42715.0,42717.0,42709.0,42711.0,33
2025-05-16 20:35:00,42710.0,42715.0,42707.0,42707.0,49
2025-05-16 20:40:00,42710.0,42710.0,42688.0,42700.0,64
2025-05-16 20:45:00,42698.0,42698.0,42621.0,42623.0,333
2025-05-16 20:50:00,42619.0,42621.0,42482.0,42490.0,523
2025-05-16 20:55:00,42488.0,42562.0,42474.0,42535.0,250
2025-05-18 22:00:00,42472.0,42511.0,42360.0,42471.0,198
2025-05-18 22:05:00,42458.0,42508.0,42448.0,42496.0,113
2025-05-18 22:10:00,42495.0,42499.0,42429.0,42444.0,226
2025-05-18 22:15:00,42431.0,42440.0,42420.0,42438.0,80
2025-05-18 22:20:00,42444.0,42470.0,42444.0,42460.0,29
2025-05-18 22:25:00,42466.0,42469.0,42444.0,42444.0,26
2025-05-18 22:30:00,42452.0,42467.0,42428.0,42452.0,52
2025-05-18 22:35:00,42458.0,42458.0,42440.0,42445.0,25
2025-05-18 22:40:00,42444.0,42448.0,42429.0,42435.0,70
2025-05-18 22:45:00,42433.0,42447.0,42433.0,42443.0,79
2025-05-18 22:50:00,42443.0,42453.0,42442.0,42445.0,51
2025-05-18 22:55:00,42450.0,42485.0,42450.0,42483.0,83
2025-05-18 23:00:00,42480.0,42484.0,42460.0,42480.0,81
2025-05-18 23:05:00,42481.0,42482.0,42470.0,42482.0,39
2025-05-18 23:10:00,42481.0,42485.0,42479.0,42484.0,33
2025-05-18 23:15:00,42481.0,42481.0,42472.0,42477.0,18
2025-05-18 23:20:00,42476.0,42482.0,42475.0,42476.0,25
2025-05-18 23:25:00,42474.0,42495.0,42473.0,42494.0,44
2025-05-18 23:30:00,42494.0,42498.0,42486.0,42494.0,29
2025-05-18 23:35:00,42490.0,42509.0,42488.0,42506.0,43
2025-05-18 23:40:00,42503.0,42528.0,42502.0,42519.0,94
2025-05-18 23:45:00,42523.0,42523.0,42488.0,42488.0,83
2025-05-18 23:50:00,42486.0,42492.0,42480.0,42481.0,15
2025-05-18 23:55:00,42482.0,42489.0,42477.0,42479.0,40
2025-05-19 00:00:00,42482.0,42487.0,42455.0,42463.0,106
2025-05-19 00:05:00,42464.0,42478.0,42464.0,42473.0,114
2025-05-19 00:10:00,42468.0,42469.0,42458.0,42466.0,82
2025-05-19 00:15:00,42463.0,42490.0,42463.0,42490.0,90
2025-05-19 00:20:00,42489.0,42496.0,42470.0,42476.0,93
2025-05-19 00:25:00,42475.0,42476.0,42453.0,42454.0,132
2025-05-19 00:30:00,42453.0,42456.0,42442.0,42451.0,112
2025-05-19 00:35:00,42452.0,42465.0,42447.0,42463.0,78
2025-05-19 00:40:00,42461.0,42472.0,42450.0,42460.0,123
2025-05-19 00:45:00,42461.0,42482.0,42447.0,42476.0,165
2025-05-19 00:50:00,42479.0,42489.0,42476.0,42485.0,62
2025-05-19 00:55:00,42485.0,42486.0,42475.0,42486.0,35
2025-05-19 01:00:00,42487.0,42499.0,42485.0,42494.0,52
2025-05-19 01:05:00,42493.0,42502.0,42487.0,42487.0,76
2025-05-19 01:10:00,42489.0,42494.0,42482.0,42486.0,103
2025-05-19 01:15:00,42489.0,42502.0,42488.0,42500.0,50
2025-05-19 01:20:00,42501.0,42516.0,42501.0,42516.0,69
2025-05-19 01:25:00,42514.0,42524.0,42501.0,42515.0,87
2025-05-19 01:30:00,42516.0,42533.0,42515.0,42524.0,77
2025-05-19 01:35:00,42524.0,42526.0,42495.0,42505.0,64
2025-05-19 01:40:00,42501.0,42505.0,42491.0,42498.0,31
2025-05-19 01:45:00,42500.0,42511.0,42498.0,42508.0,35
2025-05-19 01:50:00,42506.0,42511.0,42506.0,42511.0,14
2025-05-19 01:55:00,42512.0,42512.0,42505.0,42509.0,21
2025-05-19 02:00:00,42501.0,42505.0,42491.0,42501.0,55
2025-05-19 02:05:00,42501.0,42507.0,42490.0,42495.0,49
2025-05-19 02:10:00,42495.0,42495.0,42486.0,42486.0,42
2025-05-19 02:15:00,42490.0,42504.0,42489.0,42500.0,27
2025-05-19 02:20:00,42500.0,42526.0,42500.0,42526.0,39
2025-05-19 02:25:00,42524.0,42532.0,42523.0,42532.0,37
2025-05-19 02:30:00,42532.0,42542.0,42531.0,42540.0,39
2025-05-19 02:35:00,42540.0,42541.0,42530.0,42534.0,38
2025-05-19 02:40:00,42535.0,42546.0,42526.0,42527.0,38
2025-05-19 02:45:00,42520.0,42523.0,42507.0,42509.0,52
2025-05-19 02:50:00,42508.0,42508.0,42497.0,42500.0,30
2025-05-19 02:55:00,42496.0,42499.0,42490.0,42491.0,64
2025-05-19 03:00:00,42490.0,42497.0,42484.0,42490.0,44
2025-05-19 03:05:00,42488.0,42490.0,42484.0,42487.0,33
2025-05-19 03:10:00,42488.0,42490.0,42464.0,42468.0,128
2025-05-19 03:15:00,42469.0,42470.0,42461.0,42470.0,61
2025-05-19 03:20:00,42468.0,42472.0,42448.0,42452.0,97
2025-05-19 03:25:00,42454.0,42467.0,42454.0,42462.0,66
2025-05-19 03:30:00,42461.0,42462.0,42442.0,42456.0,86
2025-05-19 03:35:00,42456.0,42456.0,42437.0,42438.0,80
2025-05-19 03:40:00,42436.0,42442.0,42421.0,42424.0,108
2025-05-19 03:45:00,42420.0,42426.0,42415.0,42416.0,51
2025-05-19 03:50:00,42412.0,42421.0,42404.0,42405.0,93
2025-05-19 03:55:00,42408.0,42408.0,42400.0,42405.0,75
