datetime,open,high,low,close,volume,close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-13 13:15:00,2525.30000000,2550.55000000,2524.41000000,2544.01000000,14228.26050000,2025-05-13 13:29:59.999,36166390.70776400,61095,9345.67600000,23756037.85626500,0
2025-05-13 13:30:00,2544.01000000,2562.00000000,2541.13000000,2546.69000000,18019.85880000,2025-05-13 13:44:59.999,46009454.78999000,86414,8404.44780000,21449336.03361400,0
2025-05-13 13:45:00,2546.68000000,2554.72000000,2533.70000000,2549.65000000,12102.78260000,2025-05-13 13:59:59.999,30806845.16651300,61561,5803.03810000,14771225.42896300,0
2025-05-13 14:00:00,2549.66000000,2555.90000000,2529.50000000,2537.08000000,18464.20030000,2025-05-13 14:14:59.999,46901583.51981900,72585,10521.60000000,26730885.60094900,0
2025-05-13 14:15:00,2537.04000000,2557.00000000,2526.74000000,2552.01000000,15394.22250000,2025-05-13 14:29:59.999,39168463.36270400,64631,8629.34660000,21957738.65827000,0
2025-05-13 14:30:00,2552.00000000,2552.22000000,2537.68000000,2543.47000000,8591.42330000,2025-05-13 14:44:59.999,21863916.26402800,52480,4893.72010000,12454863.91448100,0
2025-05-13 14:45:00,2543.48000000,2551.45000000,2532.01000000,2544.74000000,10970.96520000,2025-05-13 14:59:59.999,27897080.73339500,45673,7155.57700000,18201332.64519300,0
2025-05-13 15:00:00,2544.74000000,2565.00000000,2539.66000000,2552.58000000,18087.60120000,2025-05-13 15:14:59.999,46178461.40249600,64996,11147.67090000,28459960.54640700,0
2025-05-13 15:15:00,2552.57000000,2561.30000000,2547.64000000,2558.25000000,7835.05260000,2025-05-13 15:29:59.999,20006904.25139100,42843,4884.21560000,12473423.64610600,0
2025-05-13 15:30:00,2558.24000000,2573.87000000,2552.57000000,2565.50000000,13490.44950000,2025-05-13 15:44:59.999,34596024.54449000,51452,8084.88680000,20733475.08645400,0
2025-05-13 15:45:00,2565.51000000,2570.00000000,2557.01000000,2566.21000000,8556.72660000,2025-05-13 15:59:59.999,21939110.94047600,44964,5091.62210000,13054942.74762900,0
2025-05-13 16:00:00,2566.21000000,2595.35000000,2560.01000000,2588.15000000,19162.76820000,2025-05-13 16:14:59.999,49421852.89105300,66228,11596.90160000,29903568.91736300,0
2025-05-13 16:15:00,2588.15000000,2597.78000000,2581.11000000,2589.39000000,18430.78700000,2025-05-13 16:29:59.999,47720154.04151800,72422,10174.39980000,26344470.14422500,0
2025-05-13 16:30:00,2589.39000000,2600.46000000,2583.84000000,2588.43000000,16743.91330000,2025-05-13 16:44:59.999,43420172.82821300,70718,10188.19880000,26432576.41819300,0
2025-05-13 16:45:00,2588.43000000,2598.73000000,2577.99000000,2597.50000000,13374.61890000,2025-05-13 16:59:59.999,34632539.51302500,52476,7030.64480000,18209405.53427800,0
2025-05-13 17:00:00,2597.50000000,2615.00000000,2595.16000000,2602.78000000,21599.23510000,2025-05-13 17:14:59.999,56238723.08480000,76565,13024.63240000,33913394.17962800,0
2025-05-13 17:15:00,2602.77000000,2619.00000000,2599.30000000,2602.71000000,18549.21450000,2025-05-13 17:29:59.999,48376546.86735400,57556,9511.06900000,24812854.84841500,0
2025-05-13 17:30:00,2602.70000000,2616.49000000,2589.87000000,2607.61000000,15472.19620000,2025-05-13 17:44:59.999,40261950.76470500,62519,8743.35590000,22754386.40642100,0
2025-05-13 17:45:00,2607.60000000,2622.00000000,2604.34000000,2610.55000000,15054.86410000,2025-05-13 17:59:59.999,39351888.53574300,60999,9048.20340000,23654717.98689000,0
2025-05-13 18:00:00,2610.54000000,2618.01000000,2605.80000000,2616.05000000,9321.81990000,2025-05-13 18:14:59.999,24351800.77160900,48952,5473.09260000,14299552.14312200,0
2025-05-13 18:15:00,2616.06000000,2630.32000000,2611.20000000,2622.43000000,16339.43350000,2025-05-13 18:29:59.999,42832577.37090300,56786,11099.16870000,29107831.76585600,0
2025-05-13 18:30:00,2622.44000000,2650.00000000,2619.49000000,2628.64000000,21885.15710000,2025-05-13 18:44:59.999,57691363.13993800,76257,13515.99680000,35628023.26853200,0
2025-05-13 18:45:00,2628.64000000,2672.00000000,2628.00000000,2669.95000000,27966.81420000,2025-05-13 18:59:59.999,74207817.60867300,77513,19362.14590000,51367840.85730500,0
2025-05-13 19:00:00,2669.95000000,2674.88000000,2653.76000000,2668.85000000,18193.14440000,2025-05-13 19:14:59.999,48461768.10843000,65625,8928.27390000,23781861.13347900,0
2025-05-13 19:15:00,2668.85000000,2699.31000000,2667.29000000,2696.05000000,36179.30510000,2025-05-13 19:29:59.999,97174606.25301200,90807,24541.09470000,65909396.90507800,0
2025-05-13 19:30:00,2696.05000000,2716.59000000,2687.58000000,2713.61000000,30534.42320000,2025-05-13 19:44:59.999,82453233.83894600,82466,20672.50350000,55827942.74878400,0
2025-05-13 19:45:00,2713.61000000,2738.50000000,2671.62000000,2690.94000000,48502.64290000,2025-05-13 19:59:59.999,131095354.49366700,149155,24496.86690000,66257318.75060700,0
2025-05-13 20:00:00,2690.93000000,2696.50000000,2654.21000000,2668.34000000,30157.68280000,2025-05-13 20:14:59.999,80564907.15856900,107246,15690.63250000,41922732.66107300,0
2025-05-13 20:15:00,2668.35000000,2683.18000000,2658.71000000,2677.95000000,13628.22620000,2025-05-13 20:29:59.999,36406475.43574600,68992,8020.12570000,21424054.45658300,0
2025-05-13 20:30:00,2677.91000000,2690.39000000,2671.29000000,2687.02000000,9249.69660000,2025-05-13 20:44:59.999,24809238.17661200,55488,5673.95910000,15219292.96553300,0
2025-05-13 20:45:00,2687.02000000,2697.63000000,2679.43000000,2689.66000000,11311.79500000,2025-05-13 20:59:59.999,30441900.22742400,55992,6255.29060000,16836280.27207000,0
2025-05-13 21:00:00,2689.66000000,2690.89000000,2669.52000000,2671.40000000,8662.56810000,2025-05-13 21:14:59.999,23199994.01098900,38069,3593.07680000,9622792.53239900,0
2025-05-13 21:15:00,2671.39000000,2687.48000000,2671.33000000,2684.53000000,8889.91350000,2025-05-13 21:29:59.999,23824376.90239400,28150,5571.43480000,14930279.41673300,0
2025-05-13 21:30:00,2684.53000000,2692.93000000,2679.03000000,2682.42000000,5627.14910000,2025-05-13 21:44:59.999,15114577.40899700,25504,2757.53920000,7405658.85577700,0
2025-05-13 21:45:00,2682.42000000,2692.96000000,2680.63000000,2690.82000000,3761.68040000,2025-05-13 21:59:59.999,10114250.34929400,20018,2226.65120000,5987420.07057900,0
2025-05-13 22:00:00,2690.83000000,2697.73000000,2677.69000000,2688.91000000,7737.01450000,2025-05-13 22:14:59.999,20803136.35524500,44764,4249.90470000,11428254.82331800,0
2025-05-13 22:15:00,2688.91000000,2707.62000000,2686.18000000,2697.48000000,9647.54810000,2025-05-13 22:29:59.999,26029644.19346300,47024,5389.20430000,14540022.73065900,0
2025-05-13 22:30:00,2697.48000000,2703.91000000,2692.44000000,2693.66000000,5681.16150000,2025-05-13 22:44:59.999,15332591.32339800,27412,2881.73560000,7777692.99965800,0
2025-05-13 22:45:00,2693.67000000,2696.49000000,2676.17000000,2679.62000000,8129.13460000,2025-05-13 22:59:59.999,21824774.51698600,32104,3923.39640000,10535231.28969000,0
2025-05-13 23:00:00,2679.63000000,2682.39000000,2656.50000000,2680.91000000,16718.22110000,2025-05-13 23:14:59.999,44664377.76102300,54141,9200.44860000,24577263.58757700,0
2025-05-13 23:15:00,2680.93000000,2683.26000000,2666.49000000,2668.09000000,6885.41010000,2025-05-13 23:29:59.999,18423607.13948900,29069,3005.98490000,8043367.52192300,0
2025-05-13 23:30:00,2668.09000000,2677.92000000,2665.37000000,2677.92000000,4787.69710000,2025-05-13 23:44:59.999,12798160.62955600,33490,2537.98860000,6785649.51465400,0
2025-05-13 23:45:00,2677.91000000,2686.49000000,2672.67000000,2679.71000000,9160.43210000,2025-05-13 23:59:59.999,24544711.73898700,32311,5369.58300000,14387753.39426100,0
2025-05-14 00:00:00,2679.71000000,2687.43000000,2672.15000000,2683.41000000,10379.55460000,2025-05-14 00:14:59.999,27820607.78450500,54838,6445.39890000,17276829.28201700,0
2025-05-14 00:15:00,2683.42000000,2699.53000000,2678.90000000,2689.28000000,13336.56210000,2025-05-14 00:29:59.999,35864996.98874500,60303,8109.96130000,21806660.12287800,0
2025-05-14 00:30:00,2689.27000000,2697.18000000,2678.73000000,2685.52000000,11185.27590000,2025-05-14 00:44:59.999,30076408.36224600,48237,6994.07130000,18807665.22799900,0
2025-05-14 00:45:00,2685.53000000,2702.00000000,2684.05000000,2696.47000000,25805.91880000,2025-05-14 00:59:59.999,69527827.07119200,66748,14004.12360000,37731109.78396200,0
2025-05-14 01:00:00,2696.48000000,2710.63000000,2691.00000000,2706.50000000,27331.64050000,2025-05-14 01:14:59.999,73813521.48265200,89660,14720.43380000,39754247.83438800,0
2025-05-14 01:15:00,2706.50000000,2719.23000000,2696.76000000,2701.50000000,20713.01320000,2025-05-14 01:29:59.999,56038309.99453500,75839,12179.61660000,32951671.82587200,0
2025-05-14 01:30:00,2701.51000000,2725.99000000,2699.38000000,2718.00000000,20344.56870000,2025-05-14 01:44:59.999,55182880.45317400,71422,11509.82500000,31213933.87345200,0
2025-05-14 01:45:00,2718.00000000,2718.31000000,2666.00000000,2671.70000000,30040.17110000,2025-05-14 01:59:59.999,80625471.19263600,104697,14156.57310000,37965575.16758000,0
2025-05-14 02:00:00,2671.71000000,2672.30000000,2622.99000000,2654.92000000,43076.66180000,2025-05-14 02:14:59.999,114002906.95703500,128909,18082.94990000,47877548.65636200,0
2025-05-14 02:15:00,2654.92000000,2669.50000000,2635.21000000,2639.05000000,15244.46110000,2025-05-14 02:29:59.999,40479997.79165500,64960,6373.35100000,16934490.75692900,0
2025-05-14 02:30:00,2639.13000000,2654.92000000,2629.47000000,2654.18000000,9260.75530000,2025-05-14 02:44:59.999,24488769.97589700,50983,4886.92840000,12924967.73034700,0
2025-05-14 02:45:00,2654.17000000,2654.18000000,2636.50000000,2638.29000000,5893.32710000,2025-05-14 02:59:59.999,15583702.27114600,35935,2157.53420000,5705912.71159700,0
2025-05-14 03:00:00,2638.29000000,2642.88000000,2624.32000000,2642.36000000,7966.95350000,2025-05-14 03:14:59.999,20993133.95951700,43610,4149.93630000,10935287.92428600,0
2025-05-14 03:15:00,2642.36000000,2646.61000000,2630.33000000,2636.57000000,6017.33080000,2025-05-14 03:29:59.999,15872264.52428700,34258,3164.91300000,8349210.70258000,0
2025-05-14 03:30:00,2636.57000000,2645.26000000,2631.19000000,2642.73000000,5484.54460000,2025-05-14 03:44:59.999,14470042.90099000,34089,3494.27970000,9218726.12146200,0
2025-05-14 03:45:00,2642.73000000,2648.13000000,2637.76000000,2646.82000000,5198.66500000,2025-05-14 03:59:59.999,13737602.46296800,24488,3669.84360000,9697059.87649200,0
2025-05-14 04:00:00,2646.82000000,2646.82000000,2636.59000000,2641.00000000,3371.06380000,2025-05-14 04:14:59.999,8902967.13587000,25785,1908.01400000,5039225.12429600,0
2025-05-14 04:15:00,2641.00000000,2653.76000000,2637.18000000,2650.51000000,4756.52270000,2025-05-14 04:29:59.999,12589599.92774600,25871,3169.42280000,8389710.37947200,0
2025-05-14 04:30:00,2650.50000000,2673.33000000,2647.93000000,2665.30000000,9474.07680000,2025-05-14 04:44:59.999,25229262.86564600,35710,6983.71070000,18597923.40754400,0
2025-05-14 04:45:00,2665.31000000,2674.98000000,2660.20000000,2674.69000000,6717.97620000,2025-05-14 04:59:59.999,17906740.21084400,32540,4374.80010000,11661735.50399800,0
2025-05-14 05:00:00,2674.69000000,2687.75000000,2667.65000000,2667.86000000,8188.33060000,2025-05-14 05:14:59.999,21924412.02413000,43163,5137.30550000,13758234.96721300,0
2025-05-14 05:15:00,2667.86000000,2675.67000000,2665.32000000,2667.21000000,2971.50500000,2025-05-14 05:29:59.999,7933468.94288800,21676,1666.56420000,4449988.48790200,0
2025-05-14 05:30:00,2667.20000000,2671.90000000,2662.89000000,2670.71000000,6226.75080000,2025-05-14 05:44:59.999,16600568.38183600,27096,2496.32860000,6656700.86948400,0
2025-05-14 05:45:00,2670.72000000,2680.91000000,2668.62000000,2673.36000000,4758.02750000,2025-05-14 05:59:59.999,12734464.09320500,28167,2133.54330000,5710309.26466900,0
2025-05-14 06:00:00,2673.37000000,2676.83000000,2665.02000000,2667.33000000,3623.84210000,2025-05-14 06:14:59.999,9677596.74632700,28795,1936.39340000,5170736.80830500,0
2025-05-14 06:15:00,2667.33000000,2672.73000000,2660.01000000,2666.88000000,4300.70570000,2025-05-14 06:29:59.999,11465865.89439000,28327,1999.90170000,5332172.64107400,0
2025-05-14 06:30:00,2666.88000000,2671.55000000,2662.04000000,2671.28000000,4128.46770000,2025-05-14 06:44:59.999,11005996.11349300,27058,2844.57060000,7583303.35532900,0
2025-05-14 06:45:00,2671.28000000,2677.89000000,2665.33000000,2673.98000000,3436.75340000,2025-05-14 06:59:59.999,9184342.18602400,27759,1997.59270000,5338503.94145600,0
2025-05-14 07:00:00,2673.98000000,2674.47000000,2666.33000000,2670.80000000,7281.38630000,2025-05-14 07:14:59.999,19436187.04633600,33483,4822.10830000,12871558.24865200,0
2025-05-14 07:15:00,2670.80000000,2670.94000000,2642.44000000,2649.54000000,19501.24210000,2025-05-14 07:29:59.999,51706046.59983500,67834,10353.22860000,27446570.05809500,0
2025-05-14 07:30:00,2649.55000000,2656.40000000,2640.50000000,2656.11000000,11542.75950000,2025-05-14 07:44:59.999,30588565.57930900,57655,7590.71180000,20117363.69324600,0
2025-05-14 07:45:00,2656.11000000,2656.83000000,2639.12000000,2640.76000000,6821.13650000,2025-05-14 07:59:59.999,18060775.07362800,36846,3282.77840000,8694404.03879300,0
2025-05-14 08:00:00,2640.75000000,2645.95000000,2609.72000000,2624.23000000,23151.44860000,2025-05-14 08:14:59.999,60768480.76694700,96647,10537.34350000,27667585.35701600,0
2025-05-14 08:15:00,2624.24000000,2632.36000000,2618.31000000,2628.30000000,5781.14190000,2025-05-14 08:29:59.999,15190579.56140900,51694,3068.42090000,8062774.60935800,0
2025-05-14 08:30:00,2628.30000000,2637.50000000,2622.86000000,2635.35000000,6984.59970000,2025-05-14 08:44:59.999,18377944.28459000,48769,3117.90830000,8202592.21180400,0
2025-05-14 08:45:00,2635.34000000,2635.35000000,2587.67000000,2597.30000000,24765.44350000,2025-05-14 08:59:59.999,64650751.71683800,98245,8842.22690000,23086716.50613700,0
2025-05-14 09:00:00,2597.31000000,2607.03000000,2577.48000000,2597.52000000,20747.17740000,2025-05-14 09:14:59.999,53787847.60334700,101339,9424.69660000,24432429.38469500,0
2025-05-14 09:15:00,2597.53000000,2608.30000000,2591.67000000,2608.01000000,8487.23500000,2025-05-14 09:29:59.999,22066176.38050700,51006,4915.00730000,12776455.25047100,0
2025-05-14 09:30:00,2608.01000000,2610.73000000,2599.38000000,2602.62000000,5965.06850000,2025-05-14 09:44:59.999,15536252.04351500,38470,2872.00190000,7481209.20991500,0
2025-05-14 09:45:00,2602.63000000,2610.18000000,2602.63000000,2607.73000000,4692.49690000,2025-05-14 09:59:59.999,12234607.43425200,30979,2156.03620000,5621421.45026900,0
2025-05-14 10:00:00,2607.73000000,2617.00000000,2602.77000000,2604.79000000,10509.69210000,2025-05-14 10:14:59.999,27438211.47192200,45651,4847.66880000,12658227.96487200,0
2025-05-14 10:15:00,2604.79000000,2614.90000000,2589.24000000,2609.07000000,15538.53040000,2025-05-14 10:29:59.999,40439393.48674400,59197,7239.84950000,18839694.36023000,0
2025-05-14 10:30:00,2609.07000000,2610.67000000,2600.04000000,2604.95000000,8397.95910000,2025-05-14 10:44:59.999,21875158.34370200,41631,2877.11270000,7494946.27486500,0
2025-05-14 10:45:00,2604.94000000,2604.95000000,2593.16000000,2595.83000000,7650.54210000,2025-05-14 10:59:59.999,19870946.26152900,38585,2308.19990000,5994612.21340800,0
2025-05-14 11:00:00,2595.83000000,2613.58000000,2595.78000000,2613.58000000,9271.88660000,2025-05-14 11:14:59.999,24151591.32000300,38135,3695.14790000,9626456.06847300,0
2025-05-14 11:15:00,2613.58000000,2615.62000000,2604.02000000,2613.06000000,10543.85680000,2025-05-14 11:29:59.999,27525965.09057300,37012,3086.27090000,8058293.83062600,0
2025-05-14 11:30:00,2613.06000000,2635.50000000,2612.06000000,2629.10000000,15817.94690000,2025-05-14 11:44:59.999,41501848.61605500,66634,7930.67290000,20807946.23448900,0
2025-05-14 11:45:00,2629.11000000,2630.50000000,2619.23000000,2624.94000000,7834.44020000,2025-05-14 11:59:59.999,20563431.95934100,41435,2582.52000000,6778475.89170400,0
2025-05-14 12:00:00,2624.93000000,2630.32000000,2618.30000000,2627.13000000,5470.72340000,2025-05-14 12:14:59.999,14352423.26877100,35234,2390.16440000,6271516.83004400,0
2025-05-14 12:15:00,2627.14000000,2636.15000000,2624.31000000,2625.56000000,5080.70250000,2025-05-14 12:29:59.999,13364332.65531100,32527,2575.26900000,6774686.00044600,0
2025-05-14 12:30:00,2625.57000000,2628.80000000,2611.74000000,2618.69000000,4970.88540000,2025-05-14 12:44:59.999,13016062.49754900,31931,2210.36500000,5788441.00460900,0
2025-05-14 12:45:00,2618.68000000,2620.42000000,2605.02000000,2613.18000000,7356.55250000,2025-05-14 12:59:59.999,19224158.66255800,40818,3671.09680000,9593222.53255300,0
2025-05-14 13:00:00,2613.17000000,2619.09000000,2602.62000000,2614.29000000,5780.37870000,2025-05-14 13:14:59.999,15090126.35145600,43853,2826.90100000,7381700.25821400,0
2025-05-14 13:15:00,2614.29000000,2618.82000000,2608.04000000,2612.00000000,3784.55360000,2025-05-14 13:29:59.999,9885997.92270200,39290,2009.69090000,5249693.79605400,0
2025-05-14 13:30:00,2612.00000000,2627.23000000,2584.47000000,2590.19000000,13587.67460000,2025-05-14 13:44:59.999,35395551.89673300,91102,6064.85750000,15806400.46271600,0
2025-05-14 13:45:00,2590.20000000,2606.52000000,2578.33000000,2606.34000000,11783.03740000,2025-05-14 13:59:59.999,30535168.56812600,90171,6358.89700000,16483512.40513000,0
2025-05-14 14:00:00,2606.35000000,2606.56000000,2587.81000000,2590.71000000,8348.90920000,2025-05-14 14:14:59.999,21682684.81087200,64569,3584.04610000,9309586.44148400,0
2025-05-14 14:15:00,2590.72000000,2591.36000000,2559.19000000,2569.21000000,24663.55540000,2025-05-14 14:29:59.999,63465802.29331800,115361,10382.07890000,26717487.82016900,0
2025-05-14 14:30:00,2569.22000000,2586.77000000,2563.28000000,2584.11000000,10287.56750000,2025-05-14 14:44:59.999,26471048.42042100,64589,5006.98460000,12888133.79511300,0
2025-05-14 14:45:00,2584.12000000,2591.01000000,2574.75000000,2583.86000000,7073.61230000,2025-05-14 14:59:59.999,18273040.17251900,42402,3225.79680000,8334380.84386600,0
2025-05-14 15:00:00,2583.87000000,2585.14000000,2560.87000000,2582.91000000,14998.45270000,2025-05-14 15:14:59.999,38579454.51579000,60864,7125.66830000,18335304.80280000,0
2025-05-14 15:15:00,2582.92000000,2586.00000000,2568.05000000,2584.33000000,8352.12830000,2025-05-14 15:29:59.999,21538461.84841500,47101,3863.97950000,9965283.25858900,0
2025-05-14 15:30:00,2584.33000000,2601.83000000,2576.72000000,2593.90000000,7881.84070000,2025-05-14 15:44:59.999,20420561.13766900,52580,4845.17930000,12555269.90885800,0
2025-05-14 15:45:00,2593.89000000,2597.89000000,2588.09000000,2597.49000000,3615.51260000,2025-05-14 15:59:59.999,9374792.78423100,30747,1614.77200000,4187470.34288800,0
2025-05-14 16:00:00,2597.49000000,2599.83000000,2588.50000000,2594.89000000,4555.62960000,2025-05-14 16:14:59.999,11825132.11780500,37715,2463.37920000,6393751.77098900,0
2025-05-14 16:15:00,2594.89000000,2594.90000000,2580.66000000,2587.44000000,5834.96260000,2025-05-14 16:29:59.999,15090278.02359200,42395,2838.52800000,7341183.13966800,0
2025-05-14 16:30:00,2587.43000000,2594.46000000,2583.27000000,2587.57000000,5341.05980000,2025-05-14 16:44:59.999,13830361.20317800,48777,2693.22760000,6974466.90516100,0
2025-05-14 16:45:00,2587.60000000,2591.00000000,2578.58000000,2589.83000000,5631.16960000,2025-05-14 16:59:59.999,14554442.19988900,41213,2999.52000000,7753225.83236600,0
2025-05-14 17:00:00,2589.83000000,2592.29000000,2571.25000000,2574.84000000,5916.04350000,2025-05-14 17:14:59.999,15276728.77975500,47809,2555.78630000,6601123.71275500,0
2025-05-14 17:15:00,2574.85000000,2575.38000000,2547.26000000,2567.00000000,15281.01150000,2025-05-14 17:29:59.999,39109872.11844700,68672,6026.19860000,15428313.54133300,0
2025-05-14 17:30:00,2567.00000000,2582.44000000,2565.32000000,2579.20000000,6677.85140000,2025-05-14 17:44:59.999,17196861.69340600,37246,3950.20310000,10173337.66177500,0
2025-05-14 17:45:00,2579.20000000,2591.46000000,2577.00000000,2590.46000000,3702.97790000,2025-05-14 17:59:59.999,9569744.08406700,25099,2194.97280000,5673003.59297600,0
2025-05-14 18:00:00,2590.46000000,2599.53000000,2581.89000000,2584.37000000,5710.82610000,2025-05-14 18:14:59.999,14800019.54913100,32667,2358.42730000,6114080.58667600,0
2025-05-14 18:15:00,2584.37000000,2610.00000000,2579.94000000,2592.27000000,9570.18870000,2025-05-14 18:29:59.999,24864840.90535600,43026,5353.27260000,13910058.92120700,0
2025-05-14 18:30:00,2592.27000000,2604.43000000,2592.09000000,2597.31000000,3190.21910000,2025-05-14 18:44:59.999,8288532.01309000,24283,1855.31370000,4821005.20991400,0
2025-05-14 18:45:00,2597.32000000,2614.33000000,2594.18000000,2613.49000000,5435.64940000,2025-05-14 18:59:59.999,14154522.43100600,31374,3487.18350000,9081883.05127900,0
2025-05-14 19:00:00,2613.49000000,2614.79000000,2605.74000000,2606.75000000,4743.34240000,2025-05-14 19:14:59.999,12383879.02482200,31086,2261.01860000,5903215.19579600,0
2025-05-14 19:15:00,2606.74000000,2617.50000000,2602.63000000,2603.36000000,3990.26100000,2025-05-14 19:29:59.999,10415537.12956000,26195,2291.30580000,5983051.68483600,0
2025-05-14 19:30:00,2603.35000000,2607.26000000,2599.33000000,2601.09000000,2854.97970000,2025-05-14 19:44:59.999,7432442.34758700,24142,1361.11560000,3543482.40216400,0
2025-05-14 19:45:00,2601.08000000,2611.35000000,2598.58000000,2605.10000000,3414.32370000,2025-05-14 19:59:59.999,8893116.19187900,23905,2033.89910000,5298007.93370000,0
2025-05-14 20:00:00,2605.03000000,2610.90000000,2601.01000000,2603.52000000,2451.92630000,2025-05-14 20:14:59.999,6390154.88195700,19708,921.22790000,2401414.35339900,0
2025-05-14 20:15:00,2603.51000000,2606.82000000,2601.68000000,2604.74000000,1647.10080000,2025-05-14 20:29:59.999,4289638.84532400,14868,684.94730000,1783837.85848200,0
2025-05-14 20:30:00,2604.73000000,2605.32000000,2597.63000000,2603.02000000,2592.33440000,2025-05-14 20:44:59.999,6745177.74743600,19726,1123.60110000,2923466.94404100,0
2025-05-14 20:45:00,2603.01000000,2607.87000000,2600.05000000,2600.26000000,2157.87590000,2025-05-14 20:59:59.999,5618531.76084800,17397,1095.91770000,2853657.58154100,0
2025-05-14 21:00:00,2600.26000000,2601.45000000,2583.99000000,2586.40000000,5351.94070000,2025-05-14 21:14:59.999,13874318.71091500,24488,1854.94530000,4808607.43327000,0
2025-05-14 21:15:00,2586.41000000,2594.36000000,2584.88000000,2594.36000000,1446.56060000,2025-05-14 21:29:59.999,3746043.23403100,10591,636.82000000,1649433.49778200,0
2025-05-14 21:30:00,2594.36000000,2600.71000000,2591.73000000,2595.69000000,2799.68070000,2025-05-14 21:44:59.999,7270140.83690000,16833,1323.31500000,3435538.05925900,0
2025-05-14 21:45:00,2595.70000000,2610.35000000,2594.47000000,2606.59000000,2523.76620000,2025-05-14 21:59:59.999,6569293.78676000,16581,1606.94160000,4183802.50406600,0
2025-05-14 22:00:00,2606.60000000,2607.83000000,2601.00000000,2602.00000000,2151.86950000,2025-05-14 22:14:59.999,5604685.20060000,19358,1049.21770000,2732964.49475900,0
2025-05-14 22:15:00,2602.00000000,2606.54000000,2601.11000000,2603.74000000,2098.71190000,2025-05-14 22:29:59.999,5463612.13439300,10426,966.61000000,2516431.34312200,0
2025-05-14 22:30:00,2603.74000000,2604.50000000,2595.61000000,2596.19000000,2078.12870000,2025-05-14 22:44:59.999,5400734.66992300,11965,795.42580000,2067087.18361400,0
2025-05-14 22:45:00,2596.19000000,2597.10000000,2587.09000000,2595.97000000,2055.09930000,2025-05-14 22:59:59.999,5326561.41817100,17618,1088.41430000,2820979.82006800,0
2025-05-14 23:00:00,2595.98000000,2600.47000000,2591.45000000,2600.18000000,3174.85030000,2025-05-14 23:14:59.999,8237760.81922600,20423,1715.62110000,4451545.36891500,0
2025-05-14 23:15:00,2600.17000000,2600.51000000,2584.00000000,2594.99000000,4023.19880000,2025-05-14 23:29:59.999,10427360.30743000,32527,2064.82790000,5352746.56616600,0
2025-05-14 23:30:00,2594.98000000,2606.44000000,2593.16000000,2603.77000000,3892.78490000,2025-05-14 23:44:59.999,10121563.18747900,17465,2889.93780000,7513062.49075300,0
2025-05-14 23:45:00,2603.77000000,2614.05000000,2603.77000000,2609.74000000,4195.28390000,2025-05-14 23:59:59.999,10944481.84386300,20301,2662.17390000,6944802.23330400,0
2025-05-15 00:00:00,2609.75000000,2620.00000000,2607.14000000,2618.80000000,5030.02680000,2025-05-15 00:14:59.999,13145379.33710000,30059,2954.66910000,7721521.45442100,0
2025-05-15 00:15:00,2618.81000000,2647.03000000,2618.80000000,2632.70000000,11081.43770000,2025-05-15 00:29:59.999,29195799.43678400,65595,6873.04730000,18106821.12871800,0
2025-05-15 00:30:00,2632.70000000,2642.74000000,2625.60000000,2639.69000000,5021.00890000,2025-05-15 00:44:59.999,13228070.67726100,39857,2536.81240000,6685118.38158300,0
2025-05-15 00:45:00,2639.70000000,2641.21000000,2629.31000000,2632.30000000,5130.53860000,2025-05-15 00:59:59.999,13528375.54614700,33024,2626.06940000,6925691.55688800,0
2025-05-15 01:00:00,2632.29000000,2637.00000000,2617.27000000,2620.75000000,5696.26960000,2025-05-15 01:14:59.999,14955703.78108500,41369,2341.94310000,6148374.03495000,0
2025-05-15 01:15:00,2620.75000000,2625.63000000,2613.89000000,2616.08000000,5523.58100000,2025-05-15 01:29:59.999,14466799.25629500,34147,2508.18620000,6569839.30596100,0
2025-05-15 01:30:00,2616.09000000,2618.96000000,2587.99000000,2592.99000000,24126.46930000,2025-05-15 01:44:59.999,62731552.42254800,79706,10607.76930000,27575906.39726500,0
2025-05-15 01:45:00,2592.99000000,2595.90000000,2566.91000000,2577.62000000,12849.93460000,2025-05-15 01:59:59.999,33156546.95957300,73234,5672.39410000,14635488.78891500,0
2025-05-15 02:00:00,2577.63000000,2588.70000000,2570.61000000,2583.01000000,15214.30990000,2025-05-15 02:14:59.999,39272138.33836500,49280,9338.18810000,24107567.87160000,0
2025-05-15 02:15:00,2583.00000000,2595.60000000,2576.76000000,2590.74000000,4616.89770000,2025-05-15 02:29:59.999,11942027.49921100,34404,2566.37350000,6639209.01004600,0
2025-05-15 02:30:00,2590.74000000,2593.68000000,2582.71000000,2585.53000000,3662.26370000,2025-05-15 02:44:59.999,9480220.95932400,34256,1694.75570000,4387603.09172000,0
2025-05-15 02:45:00,2585.54000000,2598.02000000,2584.13000000,2591.13000000,2695.58850000,2025-05-15 02:59:59.999,6989725.38488100,22609,1292.87500000,3352542.15375700,0
2025-05-15 03:00:00,2591.13000000,2594.65000000,2583.67000000,2585.75000000,3611.58890000,2025-05-15 03:14:59.999,9354630.61576800,30124,1947.42420000,5045059.16446300,0
2025-05-15 03:15:00,2585.73000000,2592.64000000,2578.95000000,2591.43000000,4342.11000000,2025-05-15 03:29:59.999,11230477.75022600,32328,2435.72990000,6301930.16871500,0
